36674,1,0.030937500000000021,-0.8359375,0.98406250000000006,0.1171875,1581.5,1450.5,1642.5,1511.5
36675,1,0.023937500000000014,-0.8203125,0.97706250000000006,0.1328125,1581.5,1388.5,1642.5,1449.5
36676,1,0.044374999999999998,-0.8359375,0.95062500000000005,0.1328125,6303.5,5427.5,6361.5,5489.5
36677,1,0.03043750000000002,-0.8359375,0.98356250000000001,0.1328125,1581.5,1267.5,1642.5,1329.5
36678,1,0.013625000000000023,-0.8359375,0.982375,0.1171875,1145.5,7811.5,1207.5,7872.5
36679,1,0.031250000000000014,-0.8203125,0.96875,0.1484375,3060.5,2830.5,3120.5,2892.5
36680,1,0.0390625,-0.8359375,0.9609375,0.1328125,4817.5,3427.5,4876.5,3489.5
36681,1,0.025625000000000023,-0.8515625,0.99437500000000001,0.1328125,1145.5,7873.5,1207.5,7936.5
36682,1,0.031250000000000014,-0.8359375,0.96875,0.1328125,3060.5,1981.5,3120.5,2043.5
36683,1,0.016125000000000025,-0.8203125,0.98487500000000006,0.1484375,1145.5,7937.5,1207.5,7999.5
36684,1,0.022625000000000027,-0.8359375,0.99137500000000001,0.1328125,1145.5,8000.5,1207.5,8062.5
36685,1,0.019625000000000021,-0.8203125,0.988375,0.1171875,1145.5,8063.5,1207.5,8123.5
36686,1,0.029250000000000016,-0.8359375,0.96675,0.1171875,3060.5,1194.5,3120.5,1255.5
36687,1,0.031750000000000014,-0.8203125,0.96925000000000006,0.1328125,3060.5,833.5,3120.5,894.5
36688,1,0.0390625,-0.8203125,0.9609375,0.1328125,4817.5,1198.5,4876.5,1259.5
36689,1,0.032250000000000015,-0.8203125,0.96975,0.1328125,3060.5,655.5,3120.5,716.5
36690,1,0.038562500000000006,-0.8203125,0.96043750000000006,0.1328125,4817.5,894.5,4876.5,955.5
36691,1,0.015125000000000022,-0.8203125,0.98387500000000006,0.1328125,1145.5,8124.5,1207.5,8185.5
36692,1,0.017312500000000033,-0.8203125,1.0016875000000001,0.1015625,324.5,8231.5,387.5,8290.5
36693,1,0.023437500000000014,-0.8203125,0.9765625,0.1328125,1581.5,305.5,1642.5,366.5
36694,1,0.023937500000000018,-0.8203125,0.97706250000000006,0.1484375,1581.5,242.5,1642.5,304.5
36695,1,0.034062500000000009,-0.8359375,0.9559375,0.1171875,4817.5,534.5,4876.5,595.5
36696,1,0.035250000000000017,-0.8359375,0.97275,0.1171875,3060.5,472.5,3120.5,533.5
36697,1,0.023437500000000017,-0.8203125,0.9765625,0.1484375,1581.5,60.5,1642.5,122.5
36698,1,0.047375,-0.8203125,0.95362500000000006,0.1484375,6303.5,1626.5,6361.5,1688.5
36699,1,0.0083125000000000299,-0.8203125,0.99268750000000006,0.1328125,324.5,8291.5,387.5,8352.5
36700,1,0.028625000000000022,-0.8515625,0.99737500000000001,0.1328125,1145.5,8186.5,1207.5,8249.5
36701,1,0.015625000000000021,-0.8203125,0.984375,0.1484375,1145.5,8250.5,1207.5,8312.5
36702,1,0.014625000000000023,-0.8203125,0.983375,0.1328125,1145.5,8372.5,1207.5,8433.5
36703,1,0.068125000000000033,-0.8203125,0.91187499999999999,0.1328125,8016.5,2584.5,8070.5,2645.5
36704,1,0.023437500000000014,-0.8203125,0.9765625,0.1328125,1519.5,8177.5,1580.5,8238.5
36705,1,0.01862500000000003,-0.8203125,0.987375,0.1015625,1208.5,0.5,1270.5,59.5
36706,1,0.029437500000000023,-0.8515625,0.98256250000000001,0.1171875,1519.5,8056.5,1580.5,8118.5
36707,1,0.029250000000000016,-0.8359375,0.96675,0.1328125,2999.5,8283.5,3059.5,8345.5
36708,1,0.029437500000000019,-0.8515625,0.98256250000000001,0.1171875,1519.5,7933.5,1580.5,7995.5
36709,1,0.03075000000000001,-0.8203125,0.96825000000000006,0.1484375,2999.5,7801.5,3059.5,7863.5
36710,1,0.08193750000000001,-0.8359375,0.9100625,0.1015625,8180.5,5367.5,8233.5,5427.5
36711,1,0.023062500000000003,-0.8203125,0.94493749999999999,0.1171875,4757.5,7304.5,4816.5,7364.5
36712,1,0.054062499999999999,-0.7890625,0.97593750000000001,0.1015625,4757.5,6890.5,4816.5,6947.5
36713,1,0.092499999999999985,-0.8203125,0.96750000000000003,0.1015625,7173.5,4779.5,7229.5,4838.5
36714,1,0.053250000000000006,-0.8203125,0.99075000000000002,0.1015625,2999.5,6233.5,3059.5,6292.5
36715,1,0.083687499999999984,-0.8203125,0.97431250000000003,0.1171875,6595.5,1437.5,6652.5,1497.5
36716,1,0.067687499999999984,-0.8359375,0.95831250000000001,0.1015625,6595.5,1799.5,6652.5,1859.5
36717,1,0.067187499999999997,-0.8046875,0.95781250000000007,0.0859375,6595.5,2222.5,6652.5,2279.5
36718,1,0.053750000000000013,-0.8046875,0.99125000000000008,0.1015625,2999.5,5690.5,3059.5,5748.5
36719,1,0.083812500000000026,-0.8203125,0.94318750000000007,0.1015625,7627.5,5778.5,7682.5,5837.5
36720,1,0.093812500000000035,-0.8671875,0.95318749999999997,0.1015625,7627.5,6386.5,7682.5,6448.5
36721,1,0.027062500000000007,-0.8203125,0.94893749999999999,0.1171875,4757.5,5271.5,4816.5,5331.5
36722,1,0.054250000000000007,-0.8203125,0.99175000000000002,0.1171875,2999.5,5148.5,3059.5,5208.5
36723,1,0.019750000000000007,-0.8359375,0.95725000000000005,0.1328125,2999.5,5023.5,3059.5,5085.5
36724,1,0.056875000000000002,-0.8203125,0.96312500000000001,0.1015625,6244.5,5671.5,6302.5,5730.5
36725,1,0.048562500000000008,-0.8046875,0.97043750000000006,0.1171875,4757.5,4660.5,4816.5,4719.5
36726,1,0.02275000000000001,-0.8203125,0.96025000000000005,0.1171875,2999.5,4356.5,3059.5,4416.5
36727,1,0.038250000000000013,-0.8046875,0.97575000000000001,0.1171875,2999.5,4113.5,3059.5,4172.5
36728,1,0.021437500000000016,-0.8203125,0.9745625,0.1171875,1519.5,6733.5,1580.5,6793.5
36729,1,0.02325000000000001,-0.8203125,0.96074999999999999,0.1171875,2999.5,3810.5,3059.5,3870.5
36730,1,0.024437500000000018,-0.8203125,0.9775625,0.1171875,1519.5,6612.5,1580.5,6672.5
36731,1,0.020750000000000008,-0.8203125,0.95825000000000005,0.1171875,2999.5,3749.5,3059.5,3809.5
36732,1,0.023937500000000018,-0.8203125,0.97706250000000006,0.1171875,1519.5,6492.5,1580.5,6552.5
36733,1,0.051375000000000004,-0.8203125,0.95762500000000006,0.1015625,6244.5,3568.5,6302.5,3627.5
36734,1,0.064875000000000002,-0.8203125,0.97112500000000002,0.1015625,6244.5,3390.5,6302.5,3449.5
36735,1,0.061250000000000013,-0.7890625,0.99875000000000003,0.1015625,2999.5,2720.5,3059.5,2777.5
36736,1,0.035750000000000018,-0.8359375,0.97325000000000006,0.1171875,2999.5,2300.5,3059.5,2361.5
36737,1,0.020312500000000028,-0.8203125,1.0046875,0.1171875,324.5,8353.5,387.5,8413.5
36738,1,0.034750000000000017,-0.8203125,0.97225000000000006,0.1171875,2999.5,1996.5,3059.5,2056.5
36739,1,0.026750000000000006,-0.8203125,0.96425000000000005,0.1171875,2999.5,1750.5,3059.5,1810.5
36740,1,0.025625000000000026,-0.8046875,0.99437500000000001,0.1328125,1208.5,60.5,1270.5,120.5
36741,1,0.046562500000000007,-0.8359375,0.96843750000000006,0.1015625,4757.5,1926.5,4816.5,1986.5
36742,1,0.026437500000000013,-0.8203125,0.9795625,0.1328125,1519.5,5887.5,1580.5,5948.5
36743,1,0.032062500000000001,-0.8359375,0.95393749999999999,0.1171875,4757.5,1680.5,4816.5,1741.5
36744,1,0.09693750000000001,-0.8203125,0.92506250000000001,0.1171875,8234.5,4500.5,8287.5,4560.5
36745,1,0.03062500000000002,-0.7890625,0.99937500000000001,0.1171875,1208.5,121.5,1270.5,179.5
36746,1,0.016125000000000028,-0.8203125,0.98487500000000006,0.1015625,1208.5,180.5,1270.5,239.5
36747,1,0.024750000000000008,-0.8203125,0.96225000000000005,0.1171875,2999.5,609.5,3059.5,669.5
36748,1,0.052062499999999998,-0.8359375,0.97393750000000001,0.1015625,4757.5,1137.5,4816.5,1197.5
36749,1,0.026437500000000013,-0.8203125,0.9795625,0.1171875,1519.5,5461.5,1580.5,5521.5
36750,1,0.028062500000000004,-0.8203125,0.94993749999999999,0.1171875,4757.5,838.5,4816.5,898.5
36751,1,0.031625000000000028,-0.8359375,1.000375,0.1171875,1208.5,240.5,1270.5,301.5
36752,1,0.029250000000000012,-0.8203125,0.96675,0.1171875,2999.5,122.5,3059.5,182.5
36753,1,0.025250000000000009,-0.8203125,0.96274999999999999,0.1171875,2999.5,0.5,3059.5,60.5
36754,1,0.033125000000000022,-0.8203125,1.0018750000000001,0.1015625,1208.5,302.5,1270.5,361.5
36755,1,0.033125000000000022,-0.8359375,1.0018750000000001,0.1171875,1208.5,362.5,1270.5,423.5
36756,1,0.055687499999999987,-0.8046875,0.9463125,0.1015625,6653.5,7704.5,6710.5,7762.5
36757,1,0.029937500000000023,-0.8359375,0.98306250000000006,0.1171875,1519.5,4981.5,1580.5,5042.5
36758,1,0.029562500000000009,-0.8359375,0.95143750000000005,0.1171875,4697.5,8464.5,4756.5,8525.5
36759,1,0.029937500000000023,-0.8203125,0.98306250000000006,0.1171875,1519.5,4858.5,1580.5,4918.5
36760,1,0.027937500000000018,-0.8359375,0.98106250000000006,0.1171875,1519.5,4796.5,1580.5,4857.5
36761,1,0.045250000000000012,-0.8203125,0.98275000000000001,0.1015625,2938.5,8018.5,2998.5,8077.5
36762,1,0.062250000000000014,-0.8203125,0.99975000000000003,0.0859375,2938.5,7476.5,2998.5,7534.5
36763,1,0.037874999999999992,-0.8046875,0.94412499999999999,0.1015625,6185.5,7028.5,6243.5,7086.5
36764,1,0.017625000000000023,-0.8515625,0.986375,0.1171875,1208.5,424.5,1270.5,486.5
36765,1,0.038562500000000006,-0.8046875,0.96043750000000006,0.1171875,4697.5,7679.5,4756.5,7738.5
36766,1,0.0275625,-0.8203125,0.94943750000000005,0.1015625,4697.5,7437.5,4756.5,7496.5
36767,1,0.028250000000000008,-0.8359375,0.96575,0.1171875,2938.5,7051.5,2998.5,7112.5
36768,1,0.069812500000000027,-0.8203125,0.92918750000000006,0.1328125,7795.5,4858.5,7850.5,4919.5
36769,1,0.031250000000000007,-0.8046875,0.96875,0.1171875,2938.5,6750.5,2998.5,6809.5
36770,1,0.031250000000000007,-0.8046875,0.96875,0.1328125,2938.5,6448.5,2998.5,6508.5
36771,1,0.031437500000000021,-0.8359375,0.98456250000000001,0.1171875,1519.5,4128.5,1580.5,4189.5
36772,1,0.02593750000000002,-0.8359375,0.97906250000000006,0.1171875,1519.5,4066.5,1580.5,4127.5
36773,1,0.0390625,-0.8046875,0.9609375,0.1328125,4697.5,6289.5,4756.5,6349.5
36774,1,0.014812500000000031,-0.8046875,0.99918750000000001,0.1015625,324.5,8414.5,387.5,8472.5
36775,1,0.0098125000000000278,-0.8203125,0.9941875,0.1328125,324.5,8473.5,387.5,8534.5
36776,1,0.02562500000000003,-0.8359375,0.99437500000000001,0.1328125,1208.5,549.5,1270.5,611.5
36777,1,0.0048125000000000338,-0.8515625,0.9891875,0.1015625,388.5,60.5,451.5,121.5
36778,1,0.031250000000000014,-0.8203125,0.96875,0.1328125,2938.5,6080.5,2998.5,6141.5
36779,1,0.0068125000000000338,-0.8203125,0.9911875,0.1015625,388.5,183.5,451.5,242.5
36780,1,0.023937500000000021,-0.8203125,0.97706250000000006,0.1171875,1519.5,3579.5,1580.5,3639.5
36781,1,0.038062499999999999,-0.8203125,0.9599375,0.1171875,4697.5,5868.5,4756.5,5928.5
36782,1,0.0068125000000000338,-0.8046875,0.9911875,0.1015625,388.5,243.5,451.5,301.5
36783,1,0.0048125000000000338,-0.8515625,0.9891875,0.1015625,388.5,302.5,451.5,363.5
36784,1,0.055687499999999994,-0.7890625,0.9463125,0.1015625,6827.5,1217.5,6884.5,1274.5
36785,1,0.06450000000000003,-0.8046875,0.9395,0.1171875,7344.5,3681.5,7400.5,3740.5
36786,1,0.076312500000000033,-0.8359375,0.93568750000000001,0.1171875,7795.5,1677.5,7850.5,1738.5
36787,1,0.054687499999999986,-0.8203125,0.9453125,0.1171875,6769.5,2289.5,6826.5,2349.5
36788,1,0.010625000000000023,-0.8203125,0.979375,0.1015625,1208.5,673.5,1270.5,732.5
36789,1,0.07231250000000003,-0.8203125,0.9316875,0.1171875,7795.5,58.5,7850.5,118.5
36790,1,0.019937500000000014,-0.8203125,0.97306250000000005,0.1171875,1519.5,2977.5,1580.5,3037.5
36791,1,0.037062499999999998,-0.7734375,0.9589375,0.0859375,4697.5,4969.5,4756.5,5024.5
36792,1,0.054687499999999993,-0.7734375,0.9453125,0.1171875,6769.5,4705.5,6826.5,4762.5
36793,1,0.043187499999999997,-0.7890625,0.93381250000000005,0.0859375,6769.5,5728.5,6826.5,5784.5
36794,1,0.043187499999999997,-0.7734375,0.93381250000000005,0.0859375,6769.5,8252.5,6826.5,8307.5
36795,1,0.037062499999999998,-0.7734375,0.9589375,0.0859375,4697.5,3944.5,4756.5,3999.5
36796,1,0.05731250000000003,-0.7890625,0.91668749999999999,0.0859375,7571.5,6106.5,7626.5,6162.5
36797,1,0.05068749999999999,-0.7734375,0.9413125,0.0859375,6827.5,7464.5,6884.5,7519.5
36798,1,0.044874999999999991,-0.8046875,0.951125,0.1171875,6126.5,8138.5,6184.5,8197.5
36799,1,0.0470625,-0.7890625,0.96893750000000001,0.0859375,4697.5,3279.5,4756.5,3335.5
36800,1,0.054687499999999993,-0.7734375,0.9453125,0.1171875,6827.5,8003.5,6884.5,8060.5
36801,1,0.038250000000000006,-0.8359375,0.97575000000000001,0.0859375,2938.5,4523.5,2998.5,4582.5
36802,1,0.037062499999999998,-0.7734375,0.9589375,0.0859375,4697.5,3044.5,4756.5,3099.5
36803,1,0.054687499999999993,-0.7890625,0.9453125,0.1015625,6885.5,0.5,6942.5,57.5
36804,1,0.037062499999999998,-0.8203125,0.9589375,0.0859375,4697.5,2865.5,4756.5,2923.5
36805,1,0.049375000000000002,-0.7578125,0.95562500000000006,0.0859375,6126.5,7845.5,6184.5,7899.5
36806,1,0.026750000000000013,-0.8359375,0.96425000000000005,0.1171875,2938.5,4399.5,2998.5,4460.5
36807,1,0.035187499999999997,-0.7890625,0.92581250000000004,0.1015625,6885.5,540.5,6942.5,597.5
36808,1,0.036374999999999998,-0.7734375,0.94262500000000005,0.1015625,6126.5,7424.5,6184.5,7480.5
36809,1,0.054187499999999993,-0.7890625,0.94481250000000006,0.1015625,6885.5,1082.5,6942.5,1139.5
36810,1,0.025937500000000023,-0.8203125,0.97906250000000006,0.1171875,1519.5,1776.5,1580.5,1836.5
36811,1,0.054187499999999993,-0.7890625,0.94481250000000006,0.1015625,6885.5,2161.5,6942.5,2218.5
36812,1,0.045874999999999999,-0.7578125,0.952125,0.0859375,6126.5,5269.5,6184.5,5323.5
36813,1,0.015937500000000021,-0.8359375,0.96906250000000005,0.1171875,1519.5,1595.5,1580.5,1656.5
36814,1,0.046562500000000007,-0.7734375,0.96843750000000006,0.1015625,4697.5,1492.5,4756.5,1548.5
36815,1,0.054187499999999993,-0.8046875,0.94481250000000006,0.0859375,6943.5,963.5,7000.5,1020.5
36816,1,0.044874999999999991,-0.7578125,0.951125,0.0859375,6126.5,2280.5,6184.5,2334.5
36817,1,0.075312500000000032,-0.7890625,0.9346875,0.1171875,7795.5,2939.5,7850.5,2997.5
36818,1,0.054187499999999993,-0.8203125,0.94481250000000006,0.1015625,6943.5,4931.5,7000.5,4990.5
36819,1,0.024625000000000022,-0.7890625,0.99337500000000001,0.0859375,1208.5,790.5,1270.5,846.5
36820,1,0.036062499999999997,-0.7578125,0.9579375,0.1015625,4637.5,7126.5,4696.5,7181.5
36821,1,0.041062500000000002,-0.8359375,0.9629375,0.1171875,4637.5,7004.5,4696.5,7065.5
36822,1,0.054187499999999993,-0.7890625,0.94481250000000006,0.1015625,6943.5,6119.5,7000.5,6176.5
36823,1,0.054187499999999993,-0.7890625,0.94481250000000006,0.1015625,6943.5,7317.5,7000.5,7374.5
36824,1,0.0385625,-0.7734375,0.96043750000000006,0.1015625,4637.5,6288.5,4696.5,6344.5
36825,1,0.037062499999999998,-0.7890625,0.9589375,0.1171875,4637.5,6229.5,4696.5,6287.5
36826,1,0.027250000000000014,-0.8359375,0.96475,0.0703125,2938.5,1648.5,2998.5,1706.5
36827,1,0.05068749999999999,-0.7734375,0.9413125,0.0859375,6943.5,8448.5,7000.5,8503.5
36828,1,0.037062499999999998,-0.7421875,0.9589375,0.1171875,4637.5,5803.5,4696.5,5858.5
36829,1,0.056874999999999995,-0.8203125,0.96312500000000001,0.1015625,6067.5,8159.5,6125.5,8218.5
36830,1,0.044874999999999991,-0.7890625,0.951125,0.1171875,6067.5,8042.5,6125.5,8100.5
36831,1,0.044874999999999991,-0.7734375,0.951125,0.1171875,6067.5,7392.5,6125.5,7449.5
36832,1,0.035250000000000017,-0.8359375,0.97275,0.1171875,2938.5,1524.5,2998.5,1585.5
36833,1,0.054687499999999993,-0.7890625,0.9453125,0.1171875,7001.5,3147.5,7058.5,3205.5
36834,1,0.012625000000000023,-0.7890625,0.981375,0.0859375,1208.5,847.5,1270.5,903.5
36835,1,0.0390625,-0.7890625,0.9609375,0.1171875,4637.5,4501.5,4696.5,4559.5
36836,1,0.022562500000000006,-0.8046875,0.94443750000000004,0.0859375,4637.5,4085.5,4696.5,4142.5
36837,1,-0.0068749999999999792,-0.8046875,0.96187500000000004,0.1015625,1208.5,904.5,1270.5,962.5
36838,1,0.037062500000000005,-0.7109375,0.9589375,0.1015625,4637.5,3972.5,4696.5,4024.5
36839,1,0.054687499999999993,-0.8046875,0.9453125,0.1015625,7001.5,6969.5,7058.5,7027.5
36840,1,0.072999999999999982,-0.8046875,0.94800000000000006,0.0703125,7116.5,4020.5,7172.5,4076.5
36841,1,0.048874999999999995,-0.8046875,0.955125,0.0859375,6067.5,5896.5,6125.5,5953.5
36842,1,0.041062500000000002,-0.8203125,0.9629375,0.0703125,4637.5,3262.5,4696.5,3319.5
36843,1,0.045874999999999999,-0.8046875,0.952125,0.0859375,6067.5,5480.5,6125.5,5537.5
36844,1,0.054687499999999993,-0.8046875,0.9453125,0.1015625,7001.5,7570.5,7058.5,7628.5
36845,1,0.056687499999999988,-0.8046875,0.9473125,0.0703125,7001.5,7513.5,7058.5,7569.5
36846,1,0.05068749999999999,-0.8046875,0.9413125,0.1015625,7001.5,6790.5,7058.5,6848.5
36847,1,0.040062500000000001,-0.8046875,0.9619375,0.0859375,4637.5,2272.5,4696.5,2329.5
36848,1,0.067312500000000025,-0.8046875,0.9266875,0.1171875,7515.5,5101.5,7570.5,5160.5
36849,1,0.024750000000000015,-0.8359375,0.96225000000000005,0.1328125,2877.5,7746.5,2937.5,7808.5
36850,1,0.070312500000000028,-0.8046875,0.9296875,0.1015625,7515.5,5525.5,7570.5,5583.5
36851,1,0.024374999999999994,-0.7890625,0.93062500000000004,0.1015625,6067.5,3470.5,6125.5,3527.5
36852,1,0.027562500000000004,-0.8046875,0.94943750000000005,0.1015625,4637.5,1330.5,4696.5,1388.5
36853,1,0.028250000000000015,-0.8046875,0.96575,0.1015625,2877.5,7334.5,2937.5,7392.5
36854,1,0.054187499999999993,-0.8046875,0.94481250000000006,0.1171875,7001.5,5376.5,7058.5,5435.5
36855,1,0.050375000000000003,-0.8046875,0.95662500000000006,0.0859375,6067.5,1603.5,6125.5,1660.5
36856,1,0.042875000000000003,-0.8359375,0.949125,0.0859375,6067.5,1422.5,6125.5,1481.5
36857,1,0.022250000000000013,-0.8359375,0.95974999999999999,0.1015625,2877.5,6732.5,2937.5,6792.5
36858,1,0.0390625,-0.7890625,0.9609375,0.1171875,4577.5,8203.5,4636.5,8261.5
36859,1,0.018937500000000013,-0.8203125,0.97206250000000005,0.1015625,1457.5,7443.5,1518.5,7502.5
36860,1,0.054687499999999993,-0.8046875,0.9453125,0.1171875,7001.5,2308.5,7058.5,2367.5
36861,1,0.062312500000000028,-0.8203125,0.92168749999999999,0.0859375,7627.5,3346.5,7682.5,3404.5
36862,1,0.054187499999999993,-0.7890625,0.94481250000000006,0.1015625,7001.5,2073.5,7058.5,2130.5
36863,1,0.054187499999999993,-0.8046875,0.94481250000000006,0.1015625,7001.5,2014.5,7058.5,2072.5
36864,1,0.053374999999999999,-0.7890625,0.95962500000000006,0.1015625,6067.5,593.5,6125.5,650.5
36865,1,0.057687499999999989,-0.7890625,0.9483125,0.0859375,7001.5,1778.5,7058.5,1834.5
36866,1,0.024937500000000019,-0.8203125,0.97806250000000006,0.1015625,1457.5,7031.5,1518.5,7090.5
36867,1,0.03075000000000001,-0.7890625,0.96825000000000006,0.1015625,2877.5,5850.5,2937.5,5907.5
36868,1,0.057999999999999989,-0.7890625,0.93300000000000005,0.1015625,7173.5,5323.5,7229.5,5380.5
36869,1,0.028062500000000004,-0.8203125,0.94993749999999999,0.0859375,4577.5,7906.5,4636.5,7964.5
36870,1,0.06649999999999999,-0.7890625,0.9415,0.0859375,7173.5,5440.5,7229.5,5496.5
36871,1,0.031250000000000007,-0.7890625,0.96875,0.1171875,2877.5,5490.5,2937.5,5548.5
36872,1,0.048687499999999988,-0.8046875,0.93931249999999999,0.0859375,7001.5,1120.5,7058.5,1177.5
36873,1,0.05068749999999999,-0.7734375,0.9413125,0.0859375,7001.5,1064.5,7058.5,1119.5
36874,1,0.050437500000000017,-0.8046875,1.0035624999999999,0.1015625,1457.5,6558.5,1518.5,6616.5
36875,1,0.040562500000000001,-0.8359375,0.96243750000000006,0.1015625,4577.5,7783.5,4636.5,7843.5
36876,1,0.035562500000000011,-0.8515625,0.95743750000000005,0.1328125,4577.5,7719.5,4636.5,7782.5
36877,1,0.050874999999999997,-0.8359375,0.957125,0.1015625,6067.5,55.5,6125.5,115.5
36878,1,0.027562500000000004,-0.8046875,0.94943750000000005,0.1015625,4577.5,7476.5,4636.5,7534.5
36879,1,0.044374999999999998,-0.8203125,0.95062500000000005,0.0859375,6008.5,8489.5,6066.5,8547.5
36880,1,0.035250000000000017,-0.7890625,0.97275,0.0859375,2877.5,4595.5,2937.5,4651.5
36881,1,0.013250000000000014,-0.8359375,0.95074999999999998,0.0859375,2877.5,4476.5,2937.5,4535.5
36882,1,0.029874999999999992,-0.8515625,0.93612499999999998,0.1015625,6008.5,8192.5,6066.5,8253.5
36883,1,0.030250000000000013,-0.8046875,0.96775,0.1171875,2877.5,4416.5,2937.5,4475.5
36884,1,0.045062499999999998,-0.8203125,0.96693750000000001,0.0859375,4577.5,6886.5,4636.5,6944.5
36885,1,0.02725000000000001,-0.8046875,0.96475,0.0859375,2877.5,4298.5,2937.5,4355.5
36886,1,0.0069375000000000157,-0.8203125,0.96006250000000004,0.0859375,1457.5,5841.5,1518.5,5899.5
36887,1,0.032562500000000001,-0.7734375,0.95443750000000005,0.0859375,4577.5,6830.5,4636.5,6885.5
36888,1,0.054687499999999993,-0.8046875,0.9453125,0.1171875,6943.5,8326.5,7000.5,8385.5
36889,1,0.045874999999999992,-0.8203125,0.952125,0.0859375,6008.5,8016.5,6066.5,8074.5
36890,1,0.048687499999999995,-0.7890625,0.93931249999999999,0.0859375,6943.5,8210.5,7000.5,8266.5
36891,1,0.045250000000000012,-0.8046875,0.98275000000000001,0.1015625,2877.5,4119.5,2937.5,4177.5
36892,1,0.047375,-0.7890625,0.95362500000000006,0.1171875,6008.5,7895.5,6066.5,7953.5
36893,1,0.042250000000000017,-0.8203125,0.97975000000000001,0.1015625,2877.5,3996.5,2937.5,4055.5
36894,1,0.017250000000000015,-0.8046875,0.95474999999999999,0.0859375,2877.5,3819.5,2937.5,3876.5
36895,1,0.043062500000000004,-0.8359375,0.9649375,0.1015625,4577.5,6048.5,4636.5,6108.5
36896,1,0.071499999999999994,-0.8046875,0.94650000000000001,0.1015625,7230.5,1628.5,7286.5,1686.5
36897,1,0.013937500000000016,-0.8359375,0.96706250000000005,0.1171875,1457.5,5182.5,1518.5,5243.5
36898,1,0.049750000000000016,-0.8203125,0.98725000000000007,0.0859375,2877.5,3399.5,2937.5,3457.5
36899,1,0.044874999999999991,-0.8359375,0.951125,0.1171875,6008.5,7354.5,6066.5,7415.5
36900,1,0.0395625,-0.7890625,0.96143750000000006,0.1015625,4577.5,5990.5,4636.5,6047.5
36901,1,0.054687499999999993,-0.7890625,0.9453125,0.1015625,6943.5,7259.5,7000.5,7316.5
36902,1,0.028750000000000008,-0.7734375,0.96625000000000005,0.1171875,2877.5,3164.5,2937.5,3221.5
36903,1,0.031562500000000007,-0.8046875,0.95343750000000005,0.0703125,4577.5,5752.5,4636.5,5808.5
36904,1,0.054187499999999993,-0.8203125,0.94481250000000006,0.1015625,6943.5,7137.5,7000.5,7196.5
36905,1,0.047875000000000001,-0.8046875,0.954125,0.1171875,6008.5,6943.5,6066.5,7002.5
36906,1,0.054187499999999993,-0.8046875,0.94481250000000006,0.1171875,6943.5,6894.5,7000.5,6953.5
36907,1,0.054187499999999993,-0.7890625,0.94481250000000006,0.1015625,6943.5,6775.5,7000.5,6832.5
36908,1,0.054187499999999993,-0.7890625,0.94481250000000006,0.1171875,6943.5,6716.5,7000.5,6774.5
36909,1,0.067312500000000025,-0.8046875,0.9266875,0.0859375,7683.5,4904.5,7738.5,4961.5
36910,1,0.047375,-0.8359375,0.95362500000000006,0.1015625,6008.5,6699.5,6066.5,6759.5
36911,1,0.057999999999999989,-0.7890625,0.93300000000000005,0.1015625,7230.5,4769.5,7286.5,4826.5
36912,1,0.047375,-0.8046875,0.95362500000000006,0.1015625,6008.5,6640.5,6066.5,6698.5
36913,1,0.041562500000000002,-0.7734375,0.96343750000000006,0.0859375,4577.5,5040.5,4636.5,5095.5
36914,1,0.051687499999999983,-0.7890625,0.9423125,0.0859375,6943.5,6004.5,7000.5,6060.5
36915,1,0.054187499999999993,-0.8046875,0.94481250000000006,0.1171875,6943.5,5708.5,7000.5,5767.5
36916,1,0.037562499999999999,-0.8515625,0.95943750000000005,0.0859375,4577.5,4979.5,4636.5,5039.5
36917,1,0.015437500000000019,-0.8515625,0.96856249999999999,0.1171875,1457.5,3988.5,1518.5,4050.5
36918,1,0.017125000000000026,-0.8359375,0.98587500000000006,0.1015625,1208.5,963.5,1270.5,1023.5
36919,1,0.028750000000000015,-0.8203125,0.96625000000000005,0.1171875,2877.5,1782.5,2937.5,1842.5
36920,1,0.043875000000000004,-0.7890625,0.950125,0.1015625,6008.5,5926.5,6066.5,5983.5
36921,1,0.036250000000000018,-0.8515625,0.97375,0.0859375,2877.5,1663.5,2937.5,1723.5
36922,1,0.054187499999999993,-0.8046875,0.94481250000000006,0.1328125,6943.5,5053.5,7000.5,5113.5
36923,1,0.055999999999999987,-0.8046875,0.93100000000000005,0.1171875,7230.5,6993.5,7286.5,7052.5
36924,1,0.055562500000000001,-0.7890625,0.97743750000000007,0.0859375,4577.5,3175.5,4636.5,3231.5
36925,1,0.054687499999999993,-0.8046875,0.9453125,0.1171875,6943.5,4871.5,7000.5,4930.5
36926,1,0.055562500000000001,-0.8359375,0.97743750000000007,0.0859375,4577.5,2878.5,4636.5,2937.5
36927,1,0.054187499999999993,-0.8046875,0.94481250000000006,0.1171875,6943.5,4390.5,7000.5,4449.5
36928,1,0.054187499999999993,-0.8046875,0.94481250000000006,0.1171875,6943.5,3730.5,7000.5,3789.5
36929,1,0.038312500000000034,-0.8046875,0.89768749999999997,0.1171875,7739.5,2823.5,7794.5,2882.5
36930,1,0.053562499999999999,-0.8515625,0.97543750000000007,0.0859375,4577.5,2095.5,4636.5,2155.5
36931,1,0.022250000000000006,-0.8359375,0.95974999999999999,0.1171875,2877.5,60.5,2937.5,121.5
